Date,Open,High,Low,Close,Adj Close,Volume
2019-11-29,23.600000,23.600000,23.400000,23.400000,20.408606,8074593
2019-12-02,23.350000,23.500000,23.299999,23.400000,20.408606,8046992
2019-12-03,23.450001,23.549999,23.400000,23.549999,20.539429,6538692
2019-12-04,23.500000,23.600000,23.400000,23.600000,20.583036,8583516
2019-12-05,23.450001,23.549999,23.400000,23.450001,20.452213,7577445
2019-12-06,23.400000,23.450001,23.299999,23.400000,20.408606,8894116
2019-12-09,23.400000,23.400000,23.299999,23.400000,20.408606,8344709
2019-12-10,23.400000,23.450001,23.350000,23.450001,20.452213,8294447
2019-12-11,23.400000,23.500000,23.350000,23.500000,20.495823,9167693
2019-12-12,23.500000,23.600000,23.450001,23.450001,20.452213,15705566
2019-12-13,23.600000,23.700001,23.549999,23.700001,20.670254,17566407
2019-12-16,23.700001,23.700001,23.500000,23.500000,20.495823,131462
2019-12-17,23.500000,23.799999,23.450001,23.799999,20.757467,15212772
2019-12-18,23.750000,23.900000,23.650000,23.900000,20.844685,16407687
2019-12-19,23.799999,23.850000,23.700001,23.700001,20.670254,8079034
2019-12-20,23.650000,23.799999,23.549999,23.650000,20.626646,24997102
2019-12-23,23.650000,23.900000,23.600000,23.900000,20.844685,10733748
2019-12-24,23.799999,23.900000,23.750000,23.850000,20.801079,5301122
2019-12-25,23.850000,23.900000,23.799999,23.799999,20.757467,5831507
2019-12-26,23.799999,23.900000,23.799999,23.900000,20.844685,5872089
2019-12-27,23.900000,23.950001,23.799999,23.950001,20.888296,7117325
2019-12-30,23.950001,24.049999,23.950001,24.000000,20.931902,16671769
2019-12-31,24.000000,24.100000,23.900000,23.900000,20.844685,14810772
2020-01-02,24.000000,24.100000,23.900000,24.000000,20.931902,6939981
2020-01-03,24.049999,24.100000,23.950001,24.100000,21.019119,12353288
2020-01-06,24.000000,24.049999,23.799999,23.799999,20.757467,7042674
2020-01-07,23.799999,23.900000,23.700001,23.700001,20.670254,7693624
2020-01-08,23.700001,23.700001,23.500000,23.549999,20.539429,9093876
2020-01-09,23.549999,23.799999,23.549999,23.750000,20.713861,8137459
2020-01-10,23.799999,23.900000,23.700001,23.850000,20.801079,7270995
2020-01-13,23.900000,24.000000,23.850000,24.000000,20.931902,9763148
2020-01-14,24.000000,24.049999,23.900000,24.049999,20.975512,7882342
2020-01-15,24.000000,24.049999,23.900000,24.049999,20.975512,10148530
2020-01-16,24.000000,24.049999,23.900000,24.000000,20.931902,5347528
2020-01-17,24.000000,24.049999,23.950001,24.049999,20.975512,6410978
2020-01-20,24.000000,24.100000,24.000000,24.049999,20.975512,6941985
2020-01-30,23.450001,23.500000,23.000000,23.000000,20.059740,39414010
2020-01-31,23.000000,23.350000,23.000000,23.100000,20.146955,18198559
2020-02-03,23.000000,23.150000,22.850000,23.000000,20.059740,19364728
2020-02-04,23.700001,23.700001,23.200001,23.200001,20.234173,13835398
2020-02-05,23.200001,23.400000,23.049999,23.250000,20.277779,10362337
2020-02-06,23.250000,23.500000,23.200001,23.350000,20.364998,12028716
2020-02-07,23.299999,23.350000,23.200001,23.299999,20.321390,7882927
2020-02-10,23.250000,23.450001,23.200001,23.450001,20.452213,11393229
2020-02-11,23.400000,23.500000,23.299999,23.450001,20.452213,6370492
2020-02-12,23.400000,23.450001,23.350000,23.450001,20.452213,5236019
2020-02-13,23.350000,23.450001,23.350000,23.400000,20.408606,8813253
2020-02-14,23.350000,23.450001,23.350000,23.450001,20.452213,6221213
2020-02-17,23.350000,23.350000,23.200001,23.350000,20.364998,6014263
2020-02-18,23.250000,23.450001,23.200001,23.450001,20.452213,7446292
2020-02-19,23.450001,23.549999,23.350000,23.500000,20.495823,8112007
2020-02-20,23.500000,23.500000,23.299999,23.299999,20.321390,8685741
2020-02-21,23.299999,23.400000,23.200001,23.200001,20.234173,9537984
2020-02-24,23.100000,23.150000,23.000000,23.000000,20.059740,15245702
2020-02-25,23.000000,23.000000,22.900000,22.950001,20.016132,13970823
2020-02-26,22.900000,22.950001,22.850000,22.850000,19.928917,19514784
2020-02-27,22.850000,23.000000,22.850000,23.000000,20.059740,16708738
2020-03-02,22.750000,22.950001,22.750000,22.900000,19.972523,19482263
2020-03-03,22.950001,23.000000,22.850000,23.000000,20.059740,12117980
2020-03-04,23.000000,23.200001,22.950001,23.200001,20.234173,13514692
2020-03-05,23.200001,23.299999,23.100000,23.299999,20.321390,8007708
2020-03-06,23.150000,23.200001,22.850000,22.900000,19.972523,17960395
2020-03-09,22.700001,22.750000,22.400000,22.400000,19.536442,30241309
2020-03-10,22.299999,22.450001,22.200001,22.350000,19.492834,17919916
2020-03-11,22.299999,22.400000,22.200001,22.350000,19.492834,21766453
2020-03-12,22.200001,22.200001,21.299999,21.400000,18.664280,33757335
2020-03-13,20.200001,20.299999,19.650000,20.200001,17.617685,72221523
2020-03-16,20.200001,20.250000,20.000000,20.000000,17.443253,31513002
2020-03-17,19.799999,19.799999,19.400000,19.500000,17.007172,46625543
2020-03-18,19.500000,19.650000,19.250000,19.299999,16.832737,35354413
2020-03-19,19.000000,19.049999,18.350000,18.600000,16.222225,52484394
2020-03-20,18.700001,19.799999,18.700001,19.799999,17.268820,52775496
2020-03-23,18.799999,19.150000,18.700001,18.900000,16.483873,22825663
2020-03-24,19.650000,19.650000,19.000000,19.049999,16.614697,27364002
2020-03-25,19.299999,19.500000,19.250000,19.400000,16.919952,24722266
2020-03-26,19.500000,19.700001,19.250000,19.549999,17.050779,18023210
2020-03-27,19.600000,19.650000,19.350000,19.400000,16.919952,21317668
2020-03-30,19.049999,19.100000,18.850000,19.000000,16.571089,20238054
2020-03-31,19.100000,19.150000,18.900000,18.950001,16.527483,21817361
2020-04-01,19.000000,19.000000,18.799999,18.799999,16.396656,24523019
2020-04-06,19.100000,19.250000,18.850000,19.250000,16.789129,24482206
2020-04-07,19.500000,19.500000,19.200001,19.299999,16.832737,16015578
2020-04-08,19.350000,19.600000,19.350000,19.549999,17.050779,19420509
2020-04-09,19.600000,19.700001,19.500000,19.500000,17.007172,14680937
2020-04-10,19.549999,19.700001,19.500000,19.700001,17.181604,12690752
2020-04-13,19.700001,19.700001,19.500000,19.549999,17.050779,9095860
2020-04-14,19.600000,19.750000,19.549999,19.750000,17.225210,17362473
2020-04-15,19.850000,20.000000,19.799999,20.000000,17.443253,23388609
2020-04-16,19.950001,20.000000,19.650000,19.750000,17.225210,25155502
2020-04-17,19.750000,20.000000,19.750000,19.750000,17.225210,19880745
2020-04-20,19.750000,19.900000,19.549999,19.600000,17.094387,14181789
2020-04-21,19.500000,19.549999,19.100000,19.100000,16.658306,24477290
2020-04-22,19.000000,19.150000,18.850000,19.150000,16.701914,17866816
2020-04-23,19.150000,19.299999,19.000000,19.150000,16.701914,12990975
2020-04-24,19.150000,19.250000,19.049999,19.150000,16.701914,9550654
2020-04-27,19.350000,19.700001,19.299999,19.500000,17.007172,19287380
2020-04-28,19.650000,19.650000,19.450001,19.549999,17.050779,13906838
2020-04-29,19.600000,19.900000,19.549999,19.850000,17.312428,23251526
2020-04-30,19.950001,20.100000,19.850000,20.000000,17.443253,37550070
2020-05-04,19.450001,19.650000,19.350000,19.549999,17.050779,26299642
2020-05-05,19.600000,20.000000,19.600000,19.799999,17.268820,14606111
2020-05-06,19.799999,19.799999,19.500000,19.549999,17.050779,15813548
2020-05-07,19.600000,19.700001,19.549999,19.549999,17.050779,13959657
2020-05-08,19.750000,19.799999,19.600000,19.650000,17.137995,14611151
2020-05-11,19.799999,19.950001,19.799999,19.850000,17.312428,18569257
2020-05-12,19.700001,19.750000,19.600000,19.600000,17.094387,16441116
2020-05-13,19.600000,19.850000,19.549999,19.850000,17.312428,15238466
2020-05-14,19.799999,19.799999,19.549999,19.549999,17.050779,15552701
2020-05-15,19.700001,19.700001,19.549999,19.549999,17.050779,9592766
2020-05-18,19.549999,19.750000,19.549999,19.650000,17.137995,9392146
2020-05-19,19.900000,19.900000,19.700001,19.799999,17.268820,16378853
2020-05-20,19.850000,19.900000,19.799999,19.900000,17.356035,13508504
2020-05-21,19.850000,19.950001,19.799999,19.900000,17.356035,16301473
2020-05-22,19.850000,19.900000,19.600000,19.600000,17.094387,17897882
2020-05-25,19.700001,19.750000,19.500000,19.650000,17.137995,9582148
2020-05-26,19.799999,19.900000,19.700001,19.900000,17.356035,18714247
2020-05-27,19.900000,19.900000,19.799999,19.900000,17.356035,12380922
2020-05-28,19.900000,20.000000,19.850000,19.950001,17.399643,21784768
2020-05-29,19.900000,19.950001,19.799999,19.799999,17.268820,35848123
2020-06-01,19.900000,20.100000,19.850000,20.100000,17.530470,22733886
2020-06-02,20.100000,20.400000,20.049999,20.400000,17.792116,22805901
2020-06-03,20.700001,20.950001,20.549999,20.900000,18.228199,33489885
2020-06-04,21.100000,21.100000,20.700001,20.950001,18.271807,26206331
2020-06-05,20.950001,21.000000,20.900000,21.000000,18.315414,19206498
2020-06-08,21.000000,21.200001,21.000000,21.200001,18.489847,24770663
2020-06-09,21.250000,21.350000,21.200001,21.299999,18.577063,20115368
2020-06-10,21.299999,21.299999,21.100000,21.200001,18.489847,18816583
2020-06-11,21.200001,21.200001,20.799999,20.900000,18.228199,20589453
2020-06-12,20.600000,20.650000,20.350000,20.650000,18.010157,17152033
2020-06-15,20.450001,20.549999,20.350000,20.350000,17.748510,20650629
2020-06-16,20.450001,20.950001,20.400000,20.799999,18.140982,14935204
2020-06-17,20.799999,20.950001,20.600000,20.950001,18.271807,12004418
2020-06-18,20.900000,20.950001,20.500000,20.549999,17.922941,18489584
2020-06-19,20.750000,20.799999,20.500000,20.500000,17.879333,32599705
2020-06-22,20.500000,20.600000,20.450001,20.549999,17.922941,13540719
2020-06-23,20.549999,20.750000,20.450001,20.750000,18.097374,14362718
2020-06-24,20.750000,20.950001,20.700001,20.850000,18.184591,14079790
2020-06-29,20.650000,20.700001,20.500000,20.549999,17.922941,13537602
2020-06-30,20.600000,20.799999,20.549999,20.700001,18.053766,14165529
2020-07-01,20.650000,20.750000,20.549999,20.600000,17.966549,11867137
2020-07-02,20.600000,20.700001,20.549999,20.549999,17.922941,9740933
2020-07-03,20.600000,20.750000,20.600000,20.750000,18.097374,9817632
2020-07-06,20.799999,21.000000,20.750000,21.000000,18.315414,16997206
2020-07-07,21.000000,21.049999,20.750000,20.750000,18.097374,15537383
2020-07-08,20.750000,20.850000,20.700001,20.850000,18.184591,14087051
2020-07-09,20.900000,21.250000,20.700001,20.850000,18.184591,22015321
2020-07-10,20.850000,20.850000,20.650000,20.700001,18.053766,14233729
2020-07-13,20.700001,20.799999,20.600000,20.700001,18.053766,13185468
2020-07-14,20.700001,20.750000,20.600000,20.600000,17.966549,11183179
2020-07-15,20.700001,20.950001,20.650000,20.900000,18.228199,15644866
2020-07-16,21.000000,21.049999,20.850000,20.900000,18.228199,12924477
2020-07-17,21.000000,21.000000,20.799999,20.900000,18.228199,7495050
2020-07-20,20.850000,20.850000,20.750000,20.799999,18.140982,8355926
2020-07-21,20.750000,20.799999,20.600000,20.600000,17.966549,25606187
2020-07-22,20.600000,20.700001,20.600000,20.700001,18.053766,17125724
2020-07-23,20.650000,20.700001,20.600000,20.700001,18.053766,14800420
2020-07-24,20.200001,20.350000,20.150000,20.150000,18.009079,21544000
2020-07-27,20.100000,20.150000,20.000000,20.000000,17.875017,16331473
2020-07-28,19.799999,19.900000,19.650000,19.900000,17.785641,17279046
2020-07-29,19.900000,20.000000,19.900000,19.900000,17.785641,9685677
2020-07-30,19.900000,20.000000,19.799999,19.900000,17.785641,11624730
2020-07-31,19.950001,19.950001,19.799999,19.799999,17.696266,12976862
2020-08-03,19.799999,19.799999,19.600000,19.600000,17.517515,14298604
2020-08-04,19.650000,19.900000,19.600000,19.850000,17.740953,8416409
2020-08-05,19.850000,20.000000,19.850000,20.000000,17.875017,10660617
2020-08-06,20.000000,20.100000,19.900000,20.100000,17.964392,14783909
2020-08-07,20.000000,20.100000,19.799999,19.950001,17.830328,15065446
2020-08-10,20.000000,20.100000,19.950001,20.100000,17.964392,8630190
2020-08-11,20.100000,20.299999,20.100000,20.200001,18.053766,14298991
2020-08-12,20.150000,20.250000,20.049999,20.200001,18.053766,8770716
2020-08-13,20.200001,20.200001,20.100000,20.200001,18.053766,8980030
2020-08-14,20.100000,20.299999,20.000000,20.200001,18.053766,11579393
2020-08-17,20.200001,20.400000,20.200001,20.400000,18.232515,16405359
2020-08-18,20.450001,20.500000,20.350000,20.500000,18.321892,11557478
2020-08-19,20.450001,20.500000,20.200001,20.250000,18.098454,10065423
2020-08-20,20.049999,20.150000,19.799999,19.799999,17.696266,21875689
2020-08-21,20.000000,20.100000,19.950001,20.000000,17.875017,11326866
2020-08-24,20.000000,20.100000,20.000000,20.000000,17.875017,6508394
2020-08-25,20.000000,20.100000,20.000000,20.000000,17.875017,9858698
2020-08-26,20.000000,20.100000,19.850000,20.100000,17.964392,13623112
2020-08-27,20.049999,20.100000,19.950001,20.049999,17.919703,6266656
2020-08-28,19.950001,20.100000,19.900000,20.000000,17.875017,10457785
2020-08-31,20.049999,20.150000,19.900000,19.900000,17.785641,20645836
2020-09-01,20.000000,20.100000,19.900000,20.000000,17.875017,12542880
2020-09-02,20.000000,20.100000,19.950001,20.100000,17.964392,11770748
2020-09-03,20.100000,20.150000,20.000000,20.150000,18.009079,11277235
2020-09-04,20.049999,20.100000,20.000000,20.000000,17.875017,10788684
2020-09-07,20.049999,21.100000,20.049999,21.000000,18.768766,80623415
2020-09-08,21.000000,21.100000,20.750000,20.900000,18.679392,24414659
2020-09-09,20.750000,21.000000,20.549999,21.000000,18.768766,20526293
2020-09-10,21.000000,21.049999,20.650000,20.900000,18.679392,14675026
2020-09-11,20.900000,21.000000,20.799999,20.950001,18.724079,13793781
2020-09-14,20.950001,21.000000,20.850000,20.950001,18.724079,13806399
2020-09-15,20.950001,21.000000,20.850000,20.950001,18.724079,18195868
2020-09-16,20.950001,21.000000,20.850000,21.000000,18.768766,14398683
2020-09-17,21.000000,21.000000,20.850000,20.900000,18.679392,14790961
2020-09-18,20.900000,20.950001,20.700001,20.700001,18.500643,23993224
2020-09-21,20.750000,20.900000,20.700001,20.700001,18.500643,7756630
2020-09-22,20.750000,20.850000,20.600000,20.600000,18.411266,16904101
2020-09-23,20.600000,20.700001,20.350000,20.549999,18.366579,15052705
2020-09-24,20.350000,20.400000,20.000000,20.000000,17.875017,28253718
2020-09-25,20.150000,20.200001,20.000000,20.150000,18.009079,11078662
2020-09-28,20.200001,20.450001,20.200001,20.450001,18.277205,9284160
2020-09-29,20.500000,20.750000,20.500000,20.600000,18.411266,21250797
2020-09-30,20.700001,20.700001,20.450001,20.450001,18.277205,15561179
2020-10-05,20.700001,20.750000,20.500000,20.600000,18.411266,10180349
2020-10-06,20.600000,20.799999,20.600000,20.750000,18.545328,16665467
2020-10-07,20.750000,20.750000,20.650000,20.650000,18.455954,10978364
2020-10-08,20.700001,20.750000,20.549999,20.650000,18.455954,7069304
2020-10-12,20.600000,20.650000,20.350000,20.500000,18.321892,14749987
2020-10-13,20.450001,20.549999,20.299999,20.549999,18.366579,9779523
2020-10-14,20.600000,20.750000,20.549999,20.700001,18.500643,11088193
2020-10-15,20.650000,20.700001,20.299999,20.400000,18.232515,12154277
2020-10-16,20.549999,20.650000,20.450001,20.450001,18.277205,7906946
2020-10-19,20.450001,20.700001,20.450001,20.600000,18.411266,10781521
2020-10-20,20.600000,20.700001,20.600000,20.700001,18.500643,11477173
2020-10-21,20.700001,20.750000,20.350000,20.549999,18.366579,16474320
2020-10-22,20.549999,20.650000,20.450001,20.549999,18.366579,11829486
2020-10-23,20.549999,20.600000,20.450001,20.500000,18.321892,8542867
2020-10-26,20.600000,20.700001,20.500000,20.700001,18.500643,12231041
2020-10-27,20.600000,20.700001,20.600000,20.700001,18.500643,11155609
2020-10-28,20.600000,20.750000,20.549999,20.549999,18.366579,12773452
2020-10-29,20.450001,20.549999,20.299999,20.400000,18.232515,16823330
2020-10-30,20.299999,20.400000,20.100000,20.299999,18.143139,21032330
2020-11-02,20.299999,20.500000,20.299999,20.500000,18.321892,9771862
2020-11-03,20.500000,20.650000,20.500000,20.600000,18.411266,11027600
2020-11-04,20.500000,20.650000,20.500000,20.650000,18.455954,8470541
2020-11-05,20.650000,20.700001,20.549999,20.700001,18.500643,9871049
2020-11-06,20.700001,20.700001,20.549999,20.700001,18.500643,9922233
2020-11-09,20.750000,20.750000,20.600000,20.700001,18.500643,14606075
2020-11-10,20.700001,20.799999,20.700001,20.799999,18.590015,19605174
2020-11-11,20.900000,21.750000,20.850000,21.750000,19.439081,65432732
2020-11-12,21.700001,21.750000,21.400000,21.600000,19.305017,33289919
2020-11-13,21.600000,21.650000,21.450001,21.600000,19.305017,15491552
2020-11-16,21.600000,21.700001,21.500000,21.600000,19.305017,26553286
2020-11-17,21.650000,22.000000,21.650000,21.950001,19.617830,35491134
2020-11-18,21.950001,22.000000,21.900000,22.000000,19.662518,26957739
2020-11-19,22.000000,22.000000,21.900000,22.000000,19.662518,22021219
2020-11-20,22.000000,22.000000,21.900000,22.000000,19.662518,19856950
2020-11-23,22.049999,22.700001,22.000000,22.650000,20.243456,38683400
2020-11-24,22.750000,22.900000,22.549999,22.650000,20.243456,24424205
2020-11-25,22.700001,23.250000,22.700001,23.049999,20.600954,49677287
2020-11-26,23.100000,23.250000,22.950001,23.100000,20.645643,26261870
2020-11-27,23.200001,23.299999,23.049999,23.150000,20.690331,38642815
2020-11-30,23.250000,23.549999,22.799999,22.799999,20.377518,75788665
2020-12-01,22.900000,23.100000,22.799999,23.100000,20.645643,21254393
2020-12-02,23.100000,23.350000,23.000000,23.299999,20.824394,25316630
2020-12-03,23.299999,23.400000,23.100000,23.299999,20.824394,20702474
2020-12-04,23.299999,23.549999,23.250000,23.400000,20.913769,39123339
2020-12-07,23.549999,23.650000,23.299999,23.450001,20.958456,32331323
2020-12-08,23.450001,23.500000,23.250000,23.350000,20.869081,25640359
2020-12-09,23.549999,23.600000,23.250000,23.350000,20.869081,25063093
2020-12-10,23.400000,24.000000,23.400000,23.650000,21.137207,53829663
2020-12-11,24.000000,24.100000,23.600000,23.950001,21.405333,44127465
2020-12-14,24.049999,25.000000,24.000000,24.650000,22.030956,99827701
2020-12-15,24.700001,25.100000,24.200001,24.350000,21.762831,67001926
2020-12-16,24.600000,24.850000,24.299999,24.400000,21.807520,39290554
2020-12-17,24.450001,24.500000,24.049999,24.400000,21.807520,30007127
2020-12-18,24.500000,24.500000,24.150000,24.450001,21.852207,39653589
2020-12-21,24.500000,25.000000,24.500000,24.950001,22.299084,72077327
2020-12-22,25.000000,25.600000,24.250000,24.500000,21.896894,122908360
2020-12-23,24.400000,24.400000,24.000000,24.400000,21.807520,29783129
2020-12-24,24.400000,24.600000,24.150000,24.350000,21.762831,28928559
2020-12-25,24.350000,24.450001,24.000000,24.200001,21.628771,37743999
2020-12-28,24.200001,24.299999,24.049999,24.299999,21.718143,22402709
2020-12-29,24.500000,24.750000,24.450001,24.650000,22.030956,36098130
2020-12-30,24.799999,25.150000,24.700001,25.000000,22.343769,62112841
2020-12-31,25.000000,25.000000,24.650000,24.750000,22.120333,26908992
2021-01-04,24.900000,25.200001,24.900000,24.950001,22.299084,39162935
2021-01-05,25.150000,26.400000,25.100000,26.000000,23.237520,184107836
2021-01-06,26.500000,26.799999,25.200001,25.500000,22.790646,102983717
2021-01-07,25.700001,25.900000,25.350000,25.700001,22.969397,52160756
2021-01-08,25.950001,26.150000,25.500000,26.000000,23.237520,56349433
2021-01-11,26.000000,26.049999,25.600000,25.900000,23.148146,29920556
2021-01-12,25.750000,25.750000,25.150000,25.299999,22.611895,44930216
2021-01-13,25.299999,25.549999,25.150000,25.549999,22.835331,37195138
2021-01-14,25.700001,25.750000,25.250000,25.299999,22.611895,34214852
2021-01-15,25.299999,25.400000,24.850000,24.900000,22.254395,47036480
2021-01-18,24.700001,24.700001,24.100000,24.250000,21.673456,36711070
2021-01-19,24.350000,24.549999,24.250000,24.299999,21.718143,22731817
2021-01-20,24.150000,24.150000,23.350000,23.450001,20.958456,54204232
2021-01-21,23.400000,23.950001,23.400000,23.600000,21.092518,25014167
2021-01-22,23.600000,23.799999,23.200001,23.650000,21.137207,28936721
2021-01-25,23.700001,24.200001,23.400000,23.950001,21.405333,23367437
2021-01-26,23.900000,23.950001,23.549999,23.700001,21.181894,23993117
2021-01-27,23.900000,24.000000,23.549999,23.549999,21.047831,19426710
2021-01-28,23.299999,23.450001,23.150000,23.299999,20.824394,35966033
2021-01-29,23.250000,23.549999,22.950001,22.950001,20.511581,33289921
2021-02-01,23.000000,23.400000,23.000000,23.200001,20.735020,18809874
2021-02-02,23.200001,23.900000,23.200001,23.799999,21.271267,27356168
2021-02-03,23.799999,23.850000,23.400000,23.650000,21.137207,23611549
2021-02-04,23.400000,23.549999,23.200001,23.200001,20.735020,24199004
2021-02-05,23.250000,23.500000,23.200001,23.400000,20.913769,14885901
2021-02-17,23.500000,24.100000,23.500000,24.000000,21.450018,36033014
2021-02-18,24.200001,24.549999,24.150000,24.400000,21.807520,37216584
2021-02-19,24.500000,24.600000,24.299999,24.600000,21.986271,33156371
2021-02-22,24.700001,24.900000,24.450001,24.450001,21.852207,31129087
2021-02-23,24.799999,25.450001,24.799999,25.299999,22.611895,75555774
2021-02-24,25.549999,25.700001,24.850000,25.049999,22.388456,46210729
2021-02-25,25.250000,25.350000,25.049999,25.299999,22.611895,36876719
2021-02-26,25.100000,25.200001,24.700001,24.750000,22.120333,55847889
2021-03-02,25.000000,25.200001,24.600000,24.650000,22.030956,26755119
2021-03-03,24.799999,25.100000,24.650000,25.049999,22.388456,51406794
2021-03-04,25.100000,25.400000,24.850000,25.000000,22.343769,56229767
2021-03-05,24.700001,25.100000,24.650000,24.950001,22.299084,28926166
2021-03-08,25.000000,25.350000,25.000000,25.100000,22.433146,36177021
2021-03-09,25.400000,25.900000,25.350000,25.700001,22.969397,88397899
2021-03-10,25.900000,25.950001,25.549999,25.750000,23.014082,48845004
2021-03-11,25.900000,25.900000,25.650000,25.799999,23.058771,57574394
2021-03-12,25.900000,25.950001,25.750000,25.900000,23.148146,32441714
2021-03-15,25.850000,25.900000,25.500000,25.650000,22.924707,24279294
2021-03-16,25.650000,25.700001,25.400000,25.500000,22.790646,30533167
2021-03-17,25.650000,25.700001,25.500000,25.650000,22.924707,37702857
2021-03-18,25.750000,25.799999,25.450001,25.450001,22.745958,26384457
2021-03-19,25.350000,25.400000,25.000000,25.100000,22.433146,38943705
2021-03-22,25.100000,25.200001,24.900000,25.150000,22.477833,26321332
2021-03-23,25.150000,25.299999,25.000000,25.100000,22.433146,23189728
2021-03-24,25.100000,25.150000,24.900000,25.000000,22.343769,18065878
2021-03-25,24.950001,25.250000,24.900000,25.000000,22.343769,20551029
2021-03-26,25.000000,25.100000,24.950001,25.049999,22.388456,19920489
2021-03-29,25.200001,25.600000,25.150000,25.549999,22.835331,37499419
2021-03-30,25.600000,25.799999,25.450001,25.799999,23.058771,40789176
2021-03-31,25.799999,25.950001,25.700001,25.900000,23.148146,50641513
2021-04-01,26.000000,26.000000,25.750000,25.799999,23.058771,46748061
2021-04-07,26.000000,27.150000,25.950001,26.900000,24.041897,177185044
2021-04-08,27.299999,28.250000,27.299999,28.150000,25.159084,202438859
2021-04-09,28.250000,28.400000,27.450001,27.950001,24.980335,109735803
2021-04-12,28.799999,29.950001,28.750000,29.600000,26.455023,162512651
2021-04-13,30.299999,31.000000,29.850000,30.200001,26.991276,208941565
2021-04-14,31.299999,33.200001,31.250000,32.950001,29.449091,481269899
2021-04-15,33.099998,33.599998,32.450001,33.000000,29.493776,314425907
2021-04-16,33.849998,35.750000,33.700001,35.150002,31.415342,350462436
2021-04-19,36.799999,38.650002,36.500000,38.650002,34.543468,397439728
2021-04-20,38.799999,39.099998,36.650002,39.000000,34.856281,430725920
2021-04-21,38.400002,39.299999,37.799999,38.500000,34.409405,277462200
2021-04-22,39.400002,41.950001,37.849998,38.900002,34.766907,540643466
2021-04-23,39.599998,40.000000,36.799999,38.099998,34.051903,289801283
2021-04-26,38.500000,40.200001,38.299999,40.000000,35.750034,276653381
2021-04-27,40.000000,40.150002,38.799999,39.099998,34.945656,233652187
2021-04-28,38.650002,38.950001,38.000000,38.200001,34.141281,187596806
2021-04-29,39.500000,40.150002,38.700001,39.299999,35.124405,349886518
2021-05-03,40.000000,40.950001,38.500000,38.549999,34.454094,363246750
2021-05-04,38.900002,39.349998,34.700001,36.250000,32.398464,378140350
2021-05-05,37.150002,39.849998,36.799999,39.250000,35.079720,421571710
2021-05-06,40.200001,42.000000,39.049999,41.000000,36.643784,606050956
2021-05-07,41.950001,41.950001,39.549999,41.200001,36.822533,290000389
2021-05-10,41.599998,45.000000,40.549999,45.000000,40.218784,597483912
2021-05-11,43.700001,46.750000,40.549999,42.000000,37.537533,807682934
2021-05-12,42.549999,43.750000,37.799999,38.349998,34.275341,721883620
2021-05-13,35.799999,38.500000,34.799999,36.599998,32.711277,553813695
2021-05-14,37.500000,37.750000,33.700001,34.849998,31.147213,463624423
2021-05-17,32.500000,34.349998,31.400000,31.650000,28.287212,389151156
2021-05-18,34.000000,34.799999,33.599998,34.799999,31.102528,123340348
2021-05-19,36.000000,38.250000,35.799999,37.799999,33.783779,536085397
2021-05-20,36.599998,37.700001,34.599998,35.150002,31.415342,426313207
2021-05-21,35.849998,37.099998,34.450001,36.200001,32.353779,398028555
2021-05-24,35.400002,36.500000,35.099998,35.500000,31.728153,240943410
2021-05-25,35.849998,36.099998,34.200001,34.450001,30.789715,251804199
2021-05-26,34.549999,34.900002,33.650002,34.849998,31.147213,187354488
2021-05-27,35.000000,35.599998,34.500000,34.599998,30.923775,204238560
2021-05-28,36.000000,37.349998,35.700001,36.549999,32.666592,396546992
2021-05-31,37.700001,39.099998,36.450001,36.950001,33.024094,424080164
2021-06-01,37.400002,37.700001,36.200001,37.349998,33.381592,190990579
2021-06-02,37.900002,39.799999,37.299999,39.500000,35.303154,509556260
2021-06-03,39.750000,39.849998,38.599998,38.799999,34.677528,321845620
2021-06-04,38.500000,39.400002,38.000000,38.049999,34.007217,172600181
2021-06-07,38.400002,38.549999,36.200001,37.299999,33.336903,184838064
2021-06-08,37.200001,38.000000,37.099998,37.200001,33.247532,94943556
2021-06-09,37.049999,37.349998,35.299999,36.099998,32.264404,227792222
2021-06-10,36.099998,36.549999,35.049999,36.150002,32.309093,177807135
2021-06-11,36.400002,37.099998,35.799999,36.150002,32.309093,152597031
2021-06-15,36.150002,36.299999,35.349998,35.849998,32.040966,171013193
2021-06-16,35.700001,36.650002,35.450001,35.500000,31.728153,143267010
2021-06-17,35.049999,36.299999,35.049999,35.450001,31.683468,127487810
2021-06-18,35.799999,35.950001,35.000000,35.000000,31.281279,156651571
2021-06-21,35.000000,35.200001,34.000000,34.299999,30.655653,147227297
2021-06-22,34.950001,37.000000,34.799999,36.150002,32.309093,311877731
2021-06-23,36.549999,36.849998,35.099998,35.400002,31.638781,178667729
2021-06-24,35.799999,36.400002,35.650002,35.799999,31.996279,102838512
2021-06-25,36.799999,36.849998,35.700001,35.750000,31.951591,102661610
2021-06-28,36.099998,37.750000,36.000000,37.450001,33.470966,297399629
2021-06-29,37.650002,38.799999,37.099998,37.750000,33.739090,414918230
2021-06-30,38.500000,40.700001,38.400002,39.599998,35.392532,642032576
2021-07-01,40.650002,41.349998,38.650002,39.099998,34.945656,416400152
2021-07-02,39.599998,40.150002,38.799999,38.950001,34.811596,202660908
2021-07-05,39.950001,40.799999,39.549999,39.900002,35.660656,238379110
2021-07-06,40.650002,40.650002,39.650002,39.700001,35.481907,138556133
2021-07-07,39.549999,39.849998,38.000000,38.049999,34.007217,236609123
